1
375.985,302.651,324.269,301.448,327.41,166.358,379.126,167.561
375.985,302.651,324.269,301.448,327.41,166.358,379.126,167.561
368.745,311.062,318.262,306.855,329.821,168.152,380.303,172.359
370.58,310.724,319.965,307.56,328.654,168.541,379.269,171.704
369.374,310.043,317.549,308.423,321.898,169.247,373.723,170.866
365.539,310.574,314.334,307.648,322.11,171.578,373.314,174.504
362.698,308.704,312.019,304.755,322.423,171.241,373.102,175.19
363.72,309.421,312.607,308.721,314.377,179.498,365.49,180.199
359.575,312.52,309.063,309.458,317.016,178.243,367.527,181.305
357.465,313.793,305.862,310.159,314.991,180.535,366.594,184.169
354.038,311.372,301.651,306.776,312.904,178.5,365.29,183.096
355.36,310.954,302.061,307.147,311.117,180.365,364.416,184.173
352.878,313.292,300.838,311.364,305.626,182.097,357.666,184.025
350.373,316.622,298.315,315.621,300.876,182.44,352.934,183.441
344.431,314.796,291.429,310.227,302.6,180.638,355.603,185.207
341.337,314.292,286.53,310.01,296.364,184.138,351.17,188.419
340.658,313.989,286.333,309.935,295.984,180.611,350.309,184.665
336.197,314.836,280.746,309.795,292.533,180.139,347.984,185.18
333.905,312.371,278.761,306.356,292.774,177.903,347.918,183.918
329.034,315.467,275.513,309.076,290.967,179.653,344.487,186.043
331.659,313.517,279.54,311.3,285.173,178.944,337.291,181.161
328.061,313.973,276.895,311.682,282.845,178.784,334.012,181.075
328.061,313.973,276.895,311.682,282.845,178.784,334.012,181.075
323.367,314.109,271.023,310.474,280.01,181.056,332.355,184.691
320.263,313.91,268.809,310.433,277.728,178.428,329.182,181.904
319.092,314.197,268.318,310.08,279.009,178.217,329.784,182.334
319.258,310.584,267.518,308.12,273.665,179.032,325.405,181.495
314.803,313.696,264.346,311.005,271.392,178.901,321.848,181.592
310.639,316.785,260.41,313.146,269.956,181.403,320.185,185.042
308.944,317.483,258.309,314.589,265.907,181.623,316.542,184.517
306.647,314.138,255.053,310.288,264.391,185.163,315.984,189.014
301.808,314.971,250.289,311.126,259.71,184.889,311.229,188.734
300.4,316.935,249.369,313.375,258.51,182.361,309.54,185.921
298.378,317.663,248.424,314.835,255.967,181.583,305.92,184.411
295.5,318.5,244.494,314.576,254.435,185.341,305.441,189.265
294.694,318.407,241.18,314.21,250.884,190.481,304.398,194.678
292.199,317.013,238.836,313.456,247.022,190.668,300.385,194.226
291.131,317.428,237.421,312.952,247.635,190.386,301.345,194.862
289.743,317.354,235.842,313.594,244.411,190.773,298.312,194.533
281.985,320.123,229.554,313.569,244.692,192.462,297.123,199.015
284.5,317.99,230.335,314.865,237.281,194.458,291.447,197.583
280.256,317.274,227.624,312.34,238.727,193.912,291.358,198.846
276.936,318.614,224.702,313.211,237.257,191.854,289.491,197.258
272.951,318.527,221.032,313.659,232.727,188.912,284.646,193.779
273.266,319.236,221.552,316.133,229.075,190.745,280.789,193.847
